2020-05-26 15:52:40.083,Gravity,0.06617089360952377,-0.8287283778190613,-0.5557253360748291,10
2020-05-26 15:52:40.333,Gravity,0.04235148802399635,-0.8474183082580566,-0.5292338132858276,10
2020-05-26 15:52:40.583,Gravity,-0.02272322028875351,-0.9981841444969177,-0.055785614997148514,10
2020-05-26 15:52:40.831,Gravity,-0.0705876275897026,-0.9970808625221252,0.02910391055047512,10
2020-05-26 15:52:41.082,Gravity,-0.1293420046567917,-0.9899849891662598,0.056570135056972504,10
2020-05-26 15:52:41.333,Gravity,-0.1559109091758728,-0.9861403107643127,0.05673390254378319,10
2020-05-26 15:52:41.583,Gravity,-0.1655430942773819,-0.9833502769470215,0.07495157420635223,10
2020-05-26 15:52:41.833,Gravity,-0.19327636063098907,-0.9742444157600403,0.1161554828286171,10
2020-05-26 15:52:42.083,Gravity,-0.19104310870170593,-0.9785037040710449,0.07767335325479507,10
2020-05-26 15:52:42.333,Gravity,-0.16976045072078705,-0.9852521419525146,0.021432429552078247,10
2020-05-26 15:52:42.582,Gravity,-0.21222801506519318,-0.9772176146507263,-0.0021519965957850218,10
2020-05-26 15:52:42.833,Gravity,-0.23560449481010437,-0.9717288613319397,0.015275641344487667,10
2020-05-26 15:52:43.082,Gravity,-0.22804732620716095,-0.9722671508789062,0.05187510326504707,10
2020-05-26 15:52:43.332,Gravity,-0.21054044365882874,-0.9744487404823303,0.07824505865573883,10
2020-05-26 15:52:43.584,Gravity,-0.20762988924980164,-0.9718288779258728,0.11152813583612442,10
2020-05-26 15:52:43.833,Gravity,-0.22223782539367676,-0.9704326391220093,0.09418362379074097,10
2020-05-26 15:52:44.084,Gravity,-0.21478769183158875,-0.9723216891288757,0.09195906668901443,10
2020-05-26 15:52:44.333,Gravity,-0.20751002430915833,-0.9753808975219727,0.07464345544576645,10
2020-05-26 15:52:44.583,Gravity,-0.19747841358184814,-0.9784892797470093,0.05967435613274574,10
2020-05-26 15:52:44.833,Gravity,-0.19692358374595642,-0.9781702756881714,0.06636349111795425,10
2020-05-26 15:52:45.083,Gravity,-0.2035023421049118,-0.9761695861816406,0.07536390423774719,10
2020-05-26 15:52:45.333,Gravity,-0.20308232307434082,-0.976406455039978,0.07340265810489655,10
2020-05-26 15:52:45.583,Gravity,-0.19926129281520844,-0.9778090119361877,0.06468621641397476,10
2020-05-26 15:52:45.835,Gravity,-0.18665660917758942,-0.9806204438209534,0.05952150374650955,10
2020-05-26 15:52:46.085,Gravity,-0.18529127538204193,-0.9812596440315247,0.05288444086909294,10
2020-05-26 15:52:46.334,Gravity,-0.18630832433700562,-0.9811834692955017,0.05067593976855278,10
2020-05-26 15:52:46.582,Gravity,-0.1864292174577713,-0.9808121919631958,0.057020243257284164,10
2020-05-26 15:52:46.833,Gravity,-0.1820361316204071,-0.9816426634788513,0.056926827877759933,10
2020-05-26 15:52:47.083,Gravity,-0.1755291074514389,-0.9833871126174927,0.04625323787331581,10
2020-05-26 15:52:47.333,Gravity,-0.1613491177558899,-0.9868868589401245,0.004590080119669437,10
2020-05-26 15:52:47.582,Gravity,-0.13434791564941406,-0.9882045388221741,-0.07350122928619385,10
2020-05-26 15:52:47.833,Gravity,-0.09771182388067245,-0.9853814244270325,-0.1395561546087265,10
2020-05-26 15:52:48.082,Gravity,-0.07613049447536469,-0.9822638034820557,-0.17135277390480042,10
2020-05-26 15:52:48.333,Gravity,-0.04582533985376358,-0.9817930459976196,-0.18434344232082367,10
2020-05-26 15:52:48.583,Gravity,-0.0361342579126358,-0.9830089807510376,-0.17996510863304138,10
2020-05-26 15:52:48.834,Gravity,-0.05347463861107826,-0.9857599139213562,-0.159429669380188,10
2020-05-26 15:52:49.083,Gravity,-0.07734594494104385,-0.9892675280570984,-0.12396498024463654,10
2020-05-26 15:52:49.333,Gravity,-0.10967694967985153,-0.9894405007362366,-0.09475313872098923,10
2020-05-26 15:52:49.583,Gravity,-0.1285807192325592,-0.988797128200531,-0.07581091672182083,10
2020-05-26 15:52:49.833,Gravity,-0.13349579274654388,-0.9886361956596375,-0.0691179409623146,10
2020-05-26 15:52:55.588,Gravity,-0.17855340242385864,-0.9823721051216125,0.0553482361137867,10
2020-05-26 15:52:55.838,Gravity,-0.18264096975326538,-0.981528103351593,0.05696335434913635,10
2020-05-26 15:52:56.087,Gravity,-0.18264096975326538,-0.981528103351593,0.05696335434913635,10
2020-05-26 15:52:56.337,Gravity,-0.19089925289154053,-0.9798800349235535,0.05824621394276619,10
2020-05-26 15:52:56.589,Gravity,-0.19829735159873962,-0.9784749150276184,0.05714226886630058,10
2020-05-26 15:52:56.839,Gravity,-0.1972440779209137,-0.9782987833023071,0.06345431506633759,10
2020-05-26 15:52:57.088,Gravity,-0.1972440779209137,-0.9782987833023071,0.06345431506633759,10
2020-05-26 15:52:57.338,Gravity,-0.1924692541360855,-0.9790918231010437,0.06583842635154724,10
2020-05-26 15:52:57.589,Gravity,-0.18394048511981964,-0.9813568592071533,0.05571818724274635,10
2020-05-26 15:52:57.838,Gravity,-0.18426798284053802,-0.9811629056930542,0.05800614133477211,10
2020-05-26 15:52:58.088,Gravity,-0.18939512968063354,-0.9799419045448303,0.06199416518211365,10
2020-05-26 15:52:58.338,Gravity,-0.18939512968063354,-0.9799419045448303,0.06199416518211365,10
2020-05-26 15:52:58.589,Gravity,-0.19565729796886444,-0.9783715009689331,0.06713853031396866,10
2020-05-26 15:52:58.838,Gravity,-0.20345640182495117,-0.9763675928115845,0.07288076728582382,10
