2020-05-11 12:40:06.420,Attitude,0.6285731813443677,-0.10998697181547601,2.6023634044852058,10
2020-05-11 12:40:06.670,Attitude,0.22182204457014656,-0.14748178929590583,2.4655037383874348,10
2020-05-11 12:40:06.919,Attitude,-0.18285914385095106,-1.1592755809323105,2.7562182224228042,10
2020-05-11 12:40:07.169,Attitude,-0.8100611523001682,-1.7407976581652307,2.8729967453409824,10
2020-05-11 12:40:07.420,Attitude,-0.8142216902328634,-1.705787252199848,3.1273885151054706,10
2020-05-11 12:40:07.669,Attitude,-0.762789306060498,-1.7057662283551243,-2.900720933184834,10
2020-05-11 12:40:07.920,Attitude,-0.9553892266762322,-1.5409040914814944,-2.868684879681645,10
2020-05-11 12:40:08.169,Attitude,-1.3378926933225102,-1.5794978208881953,-2.9535886709166053,10
2020-05-11 12:40:08.419,Attitude,-1.4068795962219176,1.3185898344591558,-0.09401091672724012,10
2020-05-11 12:40:08.670,Attitude,-1.3196109310201556,1.2339190053968077,-0.297795788200631,10
2020-05-11 12:40:08.919,Attitude,-1.3179548006188013,1.2033781734662978,-0.34468160569966894,10
2020-05-11 12:40:09.170,Attitude,-1.3081606816086004,1.1839578857147786,-0.38078842501403753,10
2020-05-11 12:40:09.420,Attitude,-1.3122006090501073,1.199544356744047,-0.36813671286834915,10
2020-05-11 12:40:09.669,Attitude,-1.2962215089218068,1.1505764472565672,-0.373391116590121,10
2020-05-11 12:40:09.920,Attitude,-1.2891287165289373,1.126590485242673,-0.38766812987568533,10
2020-05-11 12:40:10.170,Attitude,-1.284710235505384,1.1151336732780832,-0.40139919256226886,10
2020-05-11 12:40:10.420,Attitude,-1.2820966748096487,1.1063777317137493,-0.4210587853811498,10
2020-05-11 12:40:10.670,Attitude,-1.2857180174091738,1.1037568195346783,-0.42512837183662305,10
2020-05-11 12:40:10.919,Attitude,-1.2907553224390074,1.1048370774641223,-0.42142691508720065,10
2020-05-11 12:40:11.170,Attitude,-1.294882630844337,1.1070674812404653,-0.42635294149571606,10
2020-05-11 12:40:11.420,Attitude,-1.2957897043677606,1.103823544650649,-0.4336912071665442,10
2020-05-11 12:40:11.671,Attitude,-1.2978099279984832,1.1050510551298842,-0.432413229613873,10
2020-05-11 12:40:11.920,Attitude,-1.299214568699764,1.104809530275477,-0.4311822314573554,10
2020-05-11 12:40:12.170,Attitude,-1.2992870574657276,1.1023561465916338,-0.4295355199662358,10
2020-05-11 12:40:12.420,Attitude,-1.2996892719852837,1.1042846024603923,-0.42337088745425394,10
2020-05-11 12:40:12.670,Attitude,-1.2989486583639045,1.1040082720289528,-0.42640291223408816,10
2020-05-11 12:40:12.920,Attitude,-1.2971860600983098,1.1005713717810874,-0.4301244464931124,10
2020-05-11 12:40:13.170,Attitude,-1.2937842755955677,1.0986013046062615,-0.43040755383883295,10
2020-05-11 12:40:13.417,Attitude,-1.2932227706466501,1.1048086211227743,-0.4215343111135134,10
2020-05-11 12:40:13.671,Attitude,-1.2921901243658014,1.1078821225929678,-0.4166538974093589,10
2020-05-11 12:40:13.920,Attitude,-1.2922022470486785,1.1103157379137703,-0.40894170862727575,10
2020-05-11 12:40:14.168,Attitude,-1.292277249450426,1.1037663689515567,-0.4167346884553939,10
2020-05-11 12:40:14.419,Attitude,-1.2906748360149571,1.086984555087456,-0.43380338418750497,10
2020-05-11 12:40:14.670,Attitude,-1.290993154636687,1.074274809192712,-0.4457555171191908,10
2020-05-11 12:40:14.920,Attitude,-1.2917688797734952,1.0620176626774818,-0.4563055261786142,10
2020-05-11 12:40:15.169,Attitude,-1.290470263175728,1.0491023575780738,-0.46786805538891135,10
2020-05-11 12:40:15.420,Attitude,-1.289135301660434,1.0430500596022394,-0.47573884530781546,10
2020-05-11 12:40:15.670,Attitude,-1.2873177222698358,1.042086039446509,-0.47675434104121633,10
2020-05-11 12:40:15.919,Attitude,-1.2851032910389801,1.040602418934793,-0.47514041073580615,10
2020-05-11 12:40:16.169,Attitude,-1.283024432375671,1.0414486822410423,-0.4737626622726917,10
