2020-05-26 16:27:00.699,Attitude,0.33244605737035127,-0.04458614931722627,1.0755138874148158,10
2020-05-26 16:27:00.950,Attitude,0.33621622954682207,-0.026077180678709583,1.0837510522113516,10
2020-05-26 16:27:01.202,Attitude,0.3442700157153536,-0.03066355284729844,1.0865559480679114,10
2020-05-26 16:27:01.452,Attitude,0.364478614810322,-0.022840291433612773,1.0941927066518211,10
2020-05-26 16:27:01.700,Attitude,0.4111590229198229,-0.028620180625205417,1.1011265104666068,10
2020-05-26 16:27:01.950,Attitude,0.3871454388576307,0.0005476278045856495,1.1036935825590886,10
2020-05-26 16:27:02.200,Attitude,0.38708090119028904,0.07207920615656335,1.0974936266512725,10
2020-05-26 16:27:02.449,Attitude,0.372864438151491,0.1739018896611502,1.0792349425317858,10
2020-05-26 16:27:02.699,Attitude,0.40823959916156977,0.29201859167300054,1.0461691092726393,10
2020-05-26 16:27:02.950,Attitude,0.452199404025592,0.3575099810055722,1.002841139083159,10
2020-05-26 16:27:03.200,Attitude,0.4566997328627611,0.35171811980509293,1.0019221741040827,10
2020-05-26 16:27:03.450,Attitude,0.45092740931524244,0.35320751402815487,0.9944488733514435,10
2020-05-26 16:27:03.699,Attitude,0.44246528481675707,0.3517727624080096,0.9978437664564189,10
2020-05-26 16:27:03.950,Attitude,0.43719889536947254,0.3472364398881357,1.0015291329495457,10
2020-05-26 16:27:04.199,Attitude,0.43320707023579635,0.3395034810249089,1.0059832554675194,10
2020-05-26 16:27:04.449,Attitude,0.41987340474865104,0.326352087362041,1.0156146959669683,10
2020-05-26 16:27:04.698,Attitude,0.41707104841834103,0.322335633293441,1.0187634005972468,10
2020-05-26 16:27:04.949,Attitude,0.4165649116275877,0.32035841760065953,1.020495554557035,10
2020-05-26 16:27:05.199,Attitude,0.41585716405840406,0.3194878637344936,1.0219785461159394,10
2020-05-26 16:27:05.450,Attitude,0.42047868260170346,0.3156538153462992,1.0238336994685973,10
2020-05-26 16:27:05.699,Attitude,0.49824168420981235,0.062049986992648874,1.0324100495290325,10
2020-05-26 16:27:05.948,Attitude,0.5034179422604518,-0.02358717557183026,1.0292164789304263,10
2020-05-26 16:27:06.198,Attitude,0.511938642146914,-0.015669065014966014,1.0275537032689548,10
2020-05-26 16:27:06.451,Attitude,0.5055045422581413,0.01013557812334753,1.028610888184764,10
