2020-05-11 22:30:18.673,Altitude,0.0,99.96859741210938,12
2020-05-11 22:30:19.674,Altitude,-0.10305023193359375,99.96980285644531,12
2020-05-11 22:30:20.675,Altitude,-0.19553375244140625,99.97090911865234,12
2020-05-11 22:30:21.675,Altitude,-0.203460693359375,99.97100067138672,12
2020-05-11 22:30:22.675,Altitude,-0.24573516845703125,99.97149658203125,12
2020-05-11 22:30:23.676,Altitude,-0.24573516845703125,99.97149658203125,12
2020-05-11 22:30:25.196,Altitude,-0.240447998046875,99.97145080566406,12
2020-05-11 22:30:26.196,Altitude,-0.23516845703125,99.97139739990234,12
2020-05-11 22:30:27.197,Altitude,-0.23516845703125,99.97138977050781,12
2020-05-11 22:30:34.162,Altitude,0.0,99.96637725830078,12
2020-05-11 22:30:35.162,Altitude,-0.08719635009765625,99.9674072265625,12
2020-05-11 22:30:36.163,Altitude,-0.1743927001953125,99.96843719482422,12
2020-05-11 22:30:37.164,Altitude,-0.28009033203125,99.96969604492188,12
2020-05-11 22:30:38.164,Altitude,-0.30651092529296875,99.97000122070312,12
2020-05-11 22:30:39.165,Altitude,-0.3646392822265625,99.97071075439453,12
2020-05-11 22:30:40.685,Altitude,-0.38842010498046875,99.9709701538086,12
2020-05-11 22:30:41.686,Altitude,-0.4227752685546875,99.97139739990234,12
2020-05-11 22:30:42.686,Altitude,-0.4412689208984375,99.97161865234375,12
2020-05-11 22:30:49.490,Altitude,0.0,99.97222137451172,12
2020-05-11 22:30:50.491,Altitude,0.02378082275390625,99.97196197509766,12
2020-05-11 22:30:51.492,Altitude,0.044921875,99.9717025756836,12
2020-05-11 22:30:52.493,Altitude,0.06870269775390625,99.97140502929688,12
2020-05-11 22:30:53.493,Altitude,0.06870269775390625,99.97140502929688,12
2020-05-11 22:30:54.494,Altitude,0.05548858642578125,99.97156524658203,12
2020-05-11 22:30:56.014,Altitude,0.05284881591796875,99.97161102294922,12
2020-05-11 22:30:57.014,Altitude,0.03699493408203125,99.97179412841797,12
2020-05-11 22:30:58.015,Altitude,0.03699493408203125,99.97179412841797,12
2020-05-11 22:31:04.780,Altitude,0.0,99.97468566894531,12
2020-05-11 22:31:05.780,Altitude,0.02642822265625,99.974365234375,12
2020-05-11 22:31:06.781,Altitude,0.05548858642578125,99.97403717041016,12
2020-05-11 22:31:07.781,Altitude,0.07134246826171875,99.97383117675781,12
2020-05-11 22:31:08.782,Altitude,0.08455657958984375,99.97369384765625,12
2020-05-11 22:31:09.781,Altitude,0.08719635009765625,99.9736557006836,12
2020-05-11 22:31:11.303,Altitude,0.10833740234375,99.97339630126953,12
2020-05-11 22:31:12.303,Altitude,0.11890411376953125,99.97327423095703,12
2020-05-11 22:31:13.304,Altitude,0.121551513671875,99.97325134277344,12
2020-05-11 22:31:20.188,Altitude,0.0,99.9727554321289,12
2020-05-11 22:31:21.189,Altitude,0.01849365234375,99.97256469726562,12
2020-05-11 22:31:22.190,Altitude,0.031707763671875,99.97238159179688,12
2020-05-11 22:31:23.190,Altitude,0.0660552978515625,99.97198486328125,12
2020-05-11 22:31:24.191,Altitude,0.0660552978515625,99.97198486328125,12
2020-05-11 22:31:25.191,Altitude,0.05812835693359375,99.97208404541016,12
2020-05-11 22:31:26.712,Altitude,0.05812835693359375,99.97208404541016,12
2020-05-11 22:31:27.712,Altitude,0.05548858642578125,99.97212219238281,12
2020-05-11 22:31:28.713,Altitude,0.02642059326171875,99.97246551513672,12
2020-05-11 22:31:35.398,Altitude,0.0,99.97285461425781,12
2020-05-11 22:31:36.398,Altitude,-0.0158538818359375,99.97306060791016,12
2020-05-11 22:31:37.398,Altitude,-0.03435516357421875,99.9732666015625,12
2020-05-11 22:31:38.400,Altitude,-0.06870269775390625,99.97369384765625,12
2020-05-11 22:31:39.400,Altitude,-0.06870269775390625,99.97369384765625,12
2020-05-11 22:31:40.400,Altitude,-0.0607757568359375,99.97357940673828,12
2020-05-11 22:31:41.920,Altitude,-0.03963470458984375,99.97334289550781,12
2020-05-11 22:31:42.921,Altitude,-0.031707763671875,99.97322845458984,12
2020-05-11 22:31:43.922,Altitude,-0.0290679931640625,99.97320556640625,12
2020-05-11 22:31:50.766,Altitude,0.0,99.97299194335938,12
2020-05-11 22:31:51.767,Altitude,-0.01056671142578125,99.97309875488281,12
2020-05-11 22:31:52.768,Altitude,-0.005279541015625,99.97303771972656,12
2020-05-11 22:31:53.768,Altitude,-0.01056671142578125,99.97311401367188,12
2020-05-11 22:31:54.769,Altitude,-0.005279541015625,99.97303771972656,12
2020-05-11 22:31:55.769,Altitude,-0.00792694091796875,99.97307586669922,12
2020-05-11 22:31:57.290,Altitude,0.013214111328125,99.97283172607422,12
2020-05-11 22:31:58.290,Altitude,0.013214111328125,99.97283172607422,12
2020-05-11 22:31:59.291,Altitude,0.02378082275390625,99.97270965576172,12
2020-05-11 22:32:05.815,Altitude,0.0,99.97142791748047,12
2020-05-11 22:32:06.816,Altitude,-0.0343475341796875,99.9718246459961,12
2020-05-11 22:32:07.816,Altitude,-0.06870269775390625,99.97222137451172,12
2020-05-11 22:32:08.817,Altitude,-0.08455657958984375,99.9724349975586,12
2020-05-11 22:32:09.817,Altitude,-0.10041046142578125,99.97261047363281,12
2020-05-11 22:32:10.818,Altitude,-0.13475799560546875,99.97300720214844,12
2020-05-11 22:32:12.338,Altitude,-0.14532470703125,99.97313690185547,12
2020-05-11 22:32:13.338,Altitude,-0.14532470703125,99.97315216064453,12
2020-05-11 22:32:14.341,Altitude,-0.14532470703125,99.97313690185547,12
2020-05-11 22:32:30.829,Altitude,0.0,99.9654312133789,15
2020-05-11 22:32:31.830,Altitude,-0.1743927001953125,99.96747589111328,15
2020-05-11 22:32:32.830,Altitude,-0.3461456298828125,99.96952056884766,15
2020-05-11 22:32:33.831,Altitude,-0.457122802734375,99.97084045410156,15
2020-05-11 22:32:34.832,Altitude,-0.49939727783203125,99.97134399414062,15
2020-05-11 22:32:35.832,Altitude,-0.53375244140625,99.97175598144531,15
2020-05-11 22:32:37.352,Altitude,-0.5469589233398438,99.97193145751953,15
2020-05-11 22:32:38.353,Altitude,-0.5680999755859375,99.97215270996094,15
2020-05-11 22:32:39.354,Altitude,-0.5733871459960938,99.97224426269531,15
2020-05-11 22:32:46.359,Altitude,0.0,99.97108459472656,15
2020-05-11 22:32:47.359,Altitude,-0.03435516357421875,99.97146606445312,15
2020-05-11 22:32:48.359,Altitude,-0.06606292724609375,99.97185516357422,15
2020-05-11 22:32:49.360,Altitude,-0.1056976318359375,99.97232055664062,15
2020-05-11 22:32:50.361,Altitude,-0.1056976318359375,99.97232055664062,15
2020-05-11 22:32:51.361,Altitude,-0.10041046142578125,99.97225952148438,15
2020-05-11 22:32:52.881,Altitude,-0.08719635009765625,99.97212219238281,15
2020-05-11 22:32:53.882,Altitude,-0.0792694091796875,99.97201538085938,15
2020-05-11 22:32:54.883,Altitude,-0.08191680908203125,99.97203826904297,15
2020-05-11 22:33:01.847,Altitude,0.0,99.97257232666016,15
2020-05-11 22:33:02.848,Altitude,0.01056671142578125,99.97245788574219,15
2020-05-11 22:33:03.849,Altitude,0.005279541015625,99.97251892089844,15
2020-05-11 22:33:04.849,Altitude,0.005279541015625,99.97251892089844,15
2020-05-11 22:33:05.849,Altitude,-0.00528717041015625,99.97264862060547,15
2020-05-11 22:33:06.850,Altitude,-0.00792694091796875,99.9726791381836,15
2020-05-11 22:33:08.370,Altitude,-0.02642822265625,99.97289276123047,15
2020-05-11 22:33:09.371,Altitude,-0.02642822265625,99.97289276123047,15
2020-05-11 22:33:10.371,Altitude,-0.02642822265625,99.97288513183594,15
2020-05-11 22:33:17.176,Altitude,0.0,99.97042083740234,15
2020-05-11 22:33:18.177,Altitude,-0.05548858642578125,99.97107696533203,15
2020-05-11 22:33:19.177,Altitude,-0.1109771728515625,99.97173309326172,15
2020-05-11 22:33:20.178,Altitude,-0.2166748046875,99.97298431396484,15
2020-05-11 22:33:21.178,Altitude,-0.221954345703125,99.97303771972656,15
2020-05-11 22:33:22.179,Altitude,-0.24309539794921875,99.97331237792969,15
2020-05-11 22:33:23.699,Altitude,-0.29065704345703125,99.97386169433594,15
2020-05-11 22:33:24.700,Altitude,-0.29329681396484375,99.97389221191406,15
2020-05-11 22:33:25.700,Altitude,-0.2959442138671875,99.97393035888672,15
2020-05-11 22:33:32.585,Altitude,0.0,99.97181701660156,15
2020-05-11 22:33:33.586,Altitude,-0.06341552734375,99.97259521484375,15
2020-05-11 22:33:34.586,Altitude,-0.13211822509765625,99.97338104248047,15
2020-05-11 22:33:35.587,Altitude,-0.1691131591796875,99.97383880615234,15
2020-05-11 22:33:36.587,Altitude,-0.203460693359375,99.97425079345703,15
2020-05-11 22:33:37.588,Altitude,-0.2193145751953125,99.97441864013672,15
2020-05-11 22:33:39.108,Altitude,-0.22460174560546875,99.97449493408203,15
2020-05-11 22:33:40.109,Altitude,-0.22460174560546875,99.97449493408203,15
2020-05-11 22:33:41.109,Altitude,-0.22460174560546875,99.9744873046875,15
2020-05-11 22:33:47.914,Altitude,0.0,99.97432708740234,15
2020-05-11 22:33:48.915,Altitude,0.013214111328125,99.97419738769531,15
2020-05-11 22:33:49.915,Altitude,0.02378082275390625,99.97406768798828,15
2020-05-11 22:33:50.916,Altitude,0.03963470458984375,99.973876953125,15
2020-05-11 22:33:51.916,Altitude,0.03963470458984375,99.973876953125,15
2020-05-11 22:33:52.917,Altitude,0.03699493408203125,99.97389221191406,15
2020-05-11 22:33:54.437,Altitude,0.02642059326171875,99.97401428222656,15
2020-05-11 22:33:55.438,Altitude,0.00792694091796875,99.9742431640625,15
2020-05-11 22:33:56.438,Altitude,0.00792694091796875,99.9742431640625,15
2020-05-11 22:34:03.323,Altitude,0.0,99.9736328125,15
2020-05-11 22:34:04.323,Altitude,-0.050201416015625,99.97425079345703,15
2020-05-11 22:34:05.324,Altitude,-0.10305023193359375,99.97486877441406,15
2020-05-11 22:34:06.324,Altitude,-0.12154388427734375,99.97509002685547,15
2020-05-11 22:34:07.325,Altitude,-0.13475799560546875,99.9752426147461,15
2020-05-11 22:34:08.326,Altitude,-0.15325164794921875,99.9754638671875,15
2020-05-11 22:34:09.846,Altitude,-0.17174530029296875,99.9756851196289,15
2020-05-11 22:34:10.846,Altitude,-0.17174530029296875,99.97570037841797,15
2020-05-11 22:34:11.847,Altitude,-0.18759918212890625,99.97588348388672,15
2020-05-11 22:34:18.692,Altitude,0.0,99.97515869140625,15
2020-05-11 22:34:19.692,Altitude,-0.01849365234375,99.97535705566406,15
2020-05-11 22:34:20.693,Altitude,-0.031707763671875,99.97554016113281,15
2020-05-11 22:34:21.693,Altitude,-0.031707763671875,99.97554016113281,15
2020-05-11 22:34:22.694,Altitude,-0.0158538818359375,99.97533416748047,15
