2020-05-26 15:36:49.936,Altitude,-0.2034587860107422,101.0361557006836,15
2020-05-26 15:36:56.984,Altitude,0.0,101.03775787353516,15
2020-05-26 15:36:58.021,Altitude,0.018495559692382812,101.03752136230469,15
2020-05-26 15:36:59.058,Altitude,0.03963470458984375,101.03727722167969,15
2020-05-26 15:37:00.095,Altitude,0.08191299438476562,101.03675079345703,15
2020-05-26 15:37:01.132,Altitude,0.12154769897460938,101.03630065917969,15
2020-05-26 15:37:02.168,Altitude,0.12154769897460938,101.03630065917969,15
2020-05-26 15:37:03.206,Altitude,0.11890411376953125,101.03630828857422,15
2020-05-26 15:37:04.243,Altitude,0.11626243591308594,101.03636169433594,15
2020-05-26 15:37:05.434,Altitude,0.08719635009765625,101.03668975830078,15
2020-05-26 15:37:12.480,Altitude,0.0,101.03684997558594,15
2020-05-26 15:37:13.517,Altitude,0.00792694091796875,101.03675079345703,15
2020-05-26 15:37:14.555,Altitude,0.013210296630859375,101.03668975830078,15
2020-05-26 15:37:15.590,Altitude,0.013210296630859375,101.03668975830078,15
2020-05-26 15:37:16.628,Altitude,0.00792694091796875,101.03675079345703,15
2020-05-26 15:37:17.666,Altitude,-0.0158538818359375,101.03704833984375,15
2020-05-26 15:37:18.701,Altitude,-0.0158538818359375,101.03704833984375,15
2020-05-26 15:37:19.738,Altitude,-0.02378082275390625,101.0371322631836,15
2020-05-26 15:37:20.928,Altitude,-0.02378082275390625,101.0371322631836,15
2020-05-26 15:37:27.977,Altitude,0.0,101.03641510009766,15
2020-05-26 15:37:29.012,Altitude,-0.04227638244628906,101.03691101074219,15
2020-05-26 15:37:30.051,Altitude,-0.08455467224121094,101.03741455078125,15
2020-05-26 15:37:31.089,Altitude,-0.08455467224121094,101.03741455078125,15
2020-05-26 15:37:32.127,Altitude,-0.07662773132324219,101.03734588623047,15
2020-05-26 15:37:33.159,Altitude,-0.06869888305664062,101.03721618652344,15
2020-05-26 15:37:34.197,Altitude,-0.060771942138671875,101.03715515136719,15
2020-05-26 15:37:35.236,Altitude,-0.05813026428222656,101.03711700439453,15
2020-05-26 15:37:36.427,Altitude,-0.05548858642578125,101.03707122802734,15
2020-05-26 15:37:43.474,Altitude,0.0,101.03560638427734,15
2020-05-26 15:37:44.512,Altitude,-0.034351348876953125,101.03604125976562,15
2020-05-26 15:37:45.548,Altitude,-0.03963470458984375,101.0361099243164,15
2020-05-26 15:37:46.584,Altitude,-0.07134246826171875,101.03646850585938,15
2020-05-26 15:37:47.623,Altitude,-0.08191299438476562,101.03659057617188,15
2020-05-26 15:37:48.658,Altitude,-0.10305023193359375,101.0368423461914,15
2020-05-26 15:37:49.695,Altitude,-0.11362075805664062,101.0369873046875,15
2020-05-26 15:37:50.731,Altitude,-0.11362075805664062,101.0369873046875,15
2020-05-26 15:37:51.927,Altitude,-0.11362075805664062,101.0369873046875,15
2020-05-26 15:37:58.968,Altitude,0.0,101.03773498535156,15
2020-05-26 15:38:00.005,Altitude,-0.0052852630615234375,101.03779602050781,15
2020-05-26 15:38:01.042,Altitude,-0.010568618774414062,101.03785705566406,15
2020-05-26 15:38:02.078,Altitude,-0.010568618774414062,101.03785705566406,15
2020-05-26 15:38:03.115,Altitude,-0.018495559692382812,101.03797912597656,15
2020-05-26 15:38:04.153,Altitude,-0.0052852630615234375,101.0378189086914,15
2020-05-26 15:38:05.190,Altitude,-0.018495559692382812,101.03797912597656,15
2020-05-26 15:38:06.225,Altitude,-0.02378082275390625,101.03804016113281,15
2020-05-26 15:38:07.416,Altitude,-0.02378082275390625,101.03804016113281,15
2020-05-26 15:17:40.035,Altitude,0.0,101.0411605834961,3
2020-05-26 15:17:41.071,Altitude,-0.018497467041015625,101.04137420654297,3
2020-05-26 15:17:42.106,Altitude,-0.034351348876953125,101.04158782958984,3
2020-05-26 15:17:43.144,Altitude,-0.06870079040527344,101.04199981689453,3
2020-05-26 15:17:44.181,Altitude,-0.08455467224121094,101.04217529296875,3
2020-05-26 15:17:45.217,Altitude,-0.10040855407714844,101.04237365722656,3
2020-05-26 15:17:46.254,Altitude,-0.12947463989257812,101.0427017211914,3
2020-05-26 15:17:47.289,Altitude,-0.15325546264648438,101.0429916381836,3
2020-05-26 15:17:48.481,Altitude,-0.16382408142089844,101.04313659667969,3
2020-05-26 15:17:55.316,Altitude,0.0,101.0440444946289,3
2020-05-26 15:17:56.353,Altitude,0.0052852630615234375,101.04397583007812,3
2020-05-26 15:17:57.390,Altitude,0.0,101.0440444946289,3
2020-05-26 15:17:58.427,Altitude,-0.0026416778564453125,101.0440673828125,3
2020-05-26 15:17:59.461,Altitude,-0.0052852630615234375,101.04412078857422,3
2020-05-26 15:18:00.498,Altitude,-0.0158538818359375,101.04422760009766,3
2020-05-26 15:18:01.536,Altitude,-0.018495559692382812,101.04425811767578,3
2020-05-26 15:18:02.572,Altitude,-0.031707763671875,101.04441833496094,3
2020-05-26 15:18:03.763,Altitude,-0.03434944152832031,101.0444564819336,3
2020-05-26 15:18:10.809,Altitude,0.0,101.04566192626953,3
2020-05-26 15:18:11.846,Altitude,0.03699302673339844,101.04522705078125,3
2020-05-26 15:18:12.883,Altitude,0.05284690856933594,101.04503631591797,3
2020-05-26 15:18:13.920,Altitude,0.05284690856933594,101.04503631591797,3
2020-05-26 15:18:14.958,Altitude,0.03699302673339844,101.04521942138672,3
2020-05-26 15:18:15.993,Altitude,0.03434944152832031,101.04524993896484,3
2020-05-26 15:18:17.031,Altitude,0.031707763671875,101.04529571533203,3
2020-05-26 15:18:18.066,Altitude,-0.0052852630615234375,101.04570770263672,3
2020-05-26 15:18:19.258,Altitude,-0.031707763671875,101.04603576660156,3
2020-05-26 15:18:26.303,Altitude,0.0,101.04553985595703,3
2020-05-26 15:18:27.339,Altitude,-0.026422500610351562,101.04585266113281,3
2020-05-26 15:18:28.375,Altitude,-0.052845001220703125,101.04615783691406,3
2020-05-26 15:18:29.413,Altitude,-0.07134246826171875,101.04640197753906,3
2020-05-26 15:18:30.449,Altitude,-0.10040664672851562,101.04673767089844,3
2020-05-26 15:18:31.486,Altitude,-0.10040664672851562,101.04673767089844,3
2020-05-26 15:18:32.523,Altitude,-0.029064178466796875,101.04586791992188,3
2020-05-26 15:18:33.560,Altitude,-0.026422500610351562,101.04586029052734,3
2020-05-26 15:18:34.751,Altitude,-0.026422500610351562,101.04585266113281,3
2020-05-26 15:18:41.796,Altitude,0.0,101.0439224243164,3
2020-05-26 15:18:42.834,Altitude,-0.036991119384765625,101.04435729980469,3
2020-05-26 15:18:43.870,Altitude,-0.07398414611816406,101.0447998046875,3
2020-05-26 15:18:44.908,Altitude,-0.0792694091796875,101.04485321044922,3
2020-05-26 15:18:45.943,Altitude,-0.0792694091796875,101.04485321044922,3
2020-05-26 15:18:46.978,Altitude,-0.03434944152832031,101.04432678222656,3
2020-05-26 15:18:48.015,Altitude,-0.031707763671875,101.0442886352539,3
2020-05-26 15:18:49.051,Altitude,-0.0158538818359375,101.04412078857422,3
2020-05-26 15:18:50.242,Altitude,0.007928848266601562,101.04383087158203,3
2020-05-26 15:18:57.131,Altitude,0.0,101.0425033569336,3
2020-05-26 15:18:58.168,Altitude,0.005283355712890625,101.04243469238281,3
2020-05-26 15:18:59.205,Altitude,0.0,101.0425033569336,3
2020-05-26 15:19:00.240,Altitude,-0.00792694091796875,101.0426025390625,3
2020-05-26 15:19:01.279,Altitude,-0.00792694091796875,101.0426025390625,3
2020-05-26 15:19:02.315,Altitude,-0.00792694091796875,101.0426025390625,3
2020-05-26 15:19:03.350,Altitude,-0.03699302673339844,101.04293823242188,3
2020-05-26 15:19:04.386,Altitude,-0.09776687622070312,101.04367065429688,3
2020-05-26 15:19:05.577,Altitude,-0.09776687622070312,101.04367065429688,3
2020-05-26 15:19:12.622,Altitude,0.0,101.04353332519531,3
2020-05-26 15:19:13.659,Altitude,-0.042278289794921875,101.04403686523438,3
2020-05-26 15:19:14.696,Altitude,-0.08191299438476562,101.0445327758789,3
2020-05-26 15:19:15.732,Altitude,-0.10833549499511719,101.04483795166016,3
2020-05-26 15:19:16.769,Altitude,-0.10833549499511719,101.04483795166016,3
2020-05-26 15:19:17.806,Altitude,-0.09512519836425781,101.04468536376953,3
2020-05-26 15:19:18.841,Altitude,-0.07134437561035156,101.04438018798828,3
2020-05-26 15:19:19.878,Altitude,-0.04756355285644531,101.04409790039062,3
2020-05-26 15:19:21.068,Altitude,-0.04756355285644531,101.04409790039062,3
2020-05-26 15:19:28.115,Altitude,0.0,101.04222106933594,3
2020-05-26 15:19:29.151,Altitude,-0.042278289794921875,101.042724609375,3
2020-05-26 15:19:30.186,Altitude,-0.08455467224121094,101.04322814941406,3
2020-05-26 15:19:31.225,Altitude,-0.13740158081054688,101.04386138916016,3
2020-05-26 15:19:32.261,Altitude,-0.16910934448242188,101.04421997070312,3
2020-05-26 15:19:33.297,Altitude,-0.16910934448242188,101.04421997070312,3
2020-05-26 15:19:34.332,Altitude,-0.15325546264648438,101.04405212402344,3
2020-05-26 15:19:35.369,Altitude,-0.15061378479003906,101.04402160644531,3
2020-05-26 15:19:36.560,Altitude,-0.13475799560546875,101.04381561279297,3
2020-05-26 15:20:10.469,Altitude,0.0,101.04573059082031,4
2020-05-26 15:20:11.505,Altitude,0.013212203979492188,101.04556274414062,4
2020-05-26 15:20:12.541,Altitude,0.026424407958984375,101.0453872680664,4
2020-05-26 15:20:13.577,Altitude,0.026424407958984375,101.0453872680664,4
2020-05-26 15:20:14.613,Altitude,0.013212203979492188,101.0455551147461,4
2020-05-26 15:20:15.651,Altitude,-0.031707763671875,101.0461196899414,4
2020-05-26 15:20:16.691,Altitude,-0.03963470458984375,101.04621124267578,4
2020-05-26 15:20:17.728,Altitude,-0.05813026428222656,101.0464096069336,4
2020-05-26 15:20:18.919,Altitude,-0.060771942138671875,101.04644775390625,4
2020-05-26 15:20:25.965,Altitude,0.0,101.04886627197266,4
2020-05-26 15:20:27.002,Altitude,0.06341552734375,101.04808807373047,4
2020-05-26 15:20:28.039,Altitude,0.1294727325439453,101.04730987548828,4
2020-05-26 15:20:29.075,Altitude,0.20081710815429688,101.04644012451172,4
2020-05-26 15:20:30.111,Altitude,0.24573516845703125,101.04592895507812,4
2020-05-26 15:20:31.148,Altitude,0.2721595764160156,101.04560852050781,4
2020-05-26 15:20:32.184,Altitude,0.285369873046875,101.0454330444336,4
2020-05-26 15:20:33.220,Altitude,0.2985820770263672,101.0452651977539,4
2020-05-26 15:20:34.411,Altitude,0.3302898406982422,101.04489135742188,4
