2020-05-26 15:29:02.615,Gravity,0.023388037458062172,-0.17983660101890564,-0.9834184050559998,10
2020-05-26 15:29:02.865,Gravity,-0.016072789207100868,-0.18001359701156616,-0.9835327863693237,10
2020-05-26 15:29:03.115,Gravity,-0.003247080137953162,-0.2414827048778534,-0.9703996777534485,10
2020-05-26 15:29:03.364,Gravity,-0.002928990637883544,-0.2395813763141632,-0.9708718657493591,10
2020-05-26 15:29:03.615,Gravity,-0.05894555523991585,-0.21014772355556488,-0.9758910536766052,10
2020-05-26 15:29:03.863,Gravity,-0.04041893035173416,-0.19063308835029602,-0.9808288812637329,10
2020-05-26 15:29:04.115,Gravity,0.002686758991330862,-0.21135461330413818,-0.9774057865142822,10
2020-05-26 15:29:04.365,Gravity,0.012910403311252594,-0.20098084211349487,-0.9795100688934326,10
2020-05-26 15:29:04.614,Gravity,-0.006343338172882795,-0.23079940676689148,-0.9729806780815125,10
2020-05-26 15:29:04.865,Gravity,-0.011717217043042183,-0.23024845123291016,-0.9730613231658936,10
2020-05-26 15:29:05.115,Gravity,-0.006457728333771229,-0.23600606620311737,-0.97173011302948,10
2020-05-26 15:29:05.363,Gravity,-0.011328943073749542,-0.22772647440433502,-0.9736592173576355,10
2020-05-26 15:29:05.615,Gravity,3.78542608814314e-05,-0.25577881932258606,-0.966735303401947,10
2020-05-26 15:29:05.865,Gravity,0.002525487681850791,-0.24174804985523224,-0.9703357815742493,10
2020-05-26 15:29:06.115,Gravity,-0.00287724775262177,-0.23596636950969696,-0.9717569351196289,10
2020-05-26 15:29:06.365,Gravity,0.005522093735635281,-0.24396786093711853,-0.9697675704956055,10
2020-05-26 15:29:06.615,Gravity,0.01214325800538063,-0.23730617761611938,-0.9713590145111084,10
2020-05-26 15:29:06.865,Gravity,0.023244820535182953,-0.20509691536426544,-0.9784656167030334,10
2020-05-26 15:29:07.114,Gravity,0.035735249519348145,-0.23251725733280182,-0.9719355702400208,10
2020-05-26 15:29:07.364,Gravity,0.08498702943325043,-0.21917782723903656,-0.9719764590263367,10
2020-05-26 15:29:07.615,Gravity,0.10760926455259323,-0.2197081744670868,-0.9696125984191895,10
2020-05-26 15:29:07.865,Gravity,0.1304904818534851,-0.21309113502502441,-0.9682791233062744,10
2020-05-26 15:29:08.115,Gravity,0.12715429067611694,-0.22840312123298645,-0.9652273058891296,10
2020-05-26 15:29:08.365,Gravity,0.0767737552523613,-0.2364267259836197,-0.968611478805542,10
2020-05-26 15:29:08.616,Gravity,0.07520345598459244,-0.22006241977214813,-0.9725826382637024,10
2020-05-26 15:29:08.864,Gravity,0.06568010151386261,-0.217815563082695,-0.9737774133682251,10
2020-05-26 15:29:09.114,Gravity,0.0509973019361496,-0.23403626680374146,-0.9708894491195679,10
2020-05-26 15:29:09.364,Gravity,0.043746862560510635,-0.23540501296520233,-0.9709122776985168,10
2020-05-26 15:29:09.615,Gravity,0.022540312260389328,-0.25068986415863037,-0.967805027961731,10
2020-05-26 15:29:09.865,Gravity,0.0017464789561927319,-0.2255888432264328,-0.9742210507392883,10
2020-05-26 15:29:10.115,Gravity,0.0051808408461511135,-0.23376163840293884,-0.9722801446914673,10
2020-05-26 15:29:10.365,Gravity,0.007229755632579327,-0.22592900693416595,-0.9741169214248657,10
2020-05-26 15:29:10.615,Gravity,0.025509893894195557,-0.2316221445798874,-0.972471296787262,10
2020-05-26 15:29:10.867,Gravity,0.02426430769264698,-0.2295454889535904,-0.9729954600334167,10
2020-05-26 15:29:11.115,Gravity,0.01625698059797287,-0.22442156076431274,-0.9743565320968628,10
2020-05-26 15:29:11.365,Gravity,0.010326883755624294,-0.2275615781545639,-0.9737089276313782,10
2020-05-26 15:29:11.615,Gravity,0.007026958279311657,-0.2345997840166092,-0.9720666408538818,10
2020-05-26 15:29:11.865,Gravity,0.00806218758225441,-0.23778468370437622,-0.9712844491004944,10
2020-05-26 15:29:12.114,Gravity,0.005852611269801855,-0.23832809925079346,-0.9711670875549316,10
2020-05-26 15:29:12.365,Gravity,0.008178788237273693,-0.23908820748329163,-0.9709634184837341,10
2020-05-26 15:29:17.899,Gravity,-0.005649940576404333,-0.18969601392745972,-0.9818266034126282,10
2020-05-26 15:29:18.149,Gravity,-0.006968533154577017,-0.2008960247039795,-0.9795877933502197,10
2020-05-26 15:29:18.399,Gravity,-0.00791323371231556,-0.19456419348716736,-0.9808578491210938,10
2020-05-26 15:29:18.649,Gravity,-0.0032452777959406376,-0.18222786486148834,-0.9832509756088257,10
2020-05-26 15:29:18.899,Gravity,-0.0013559142826125026,-0.18012814223766327,-0.9836422204971313,10
2020-05-26 15:29:19.148,Gravity,0.000959274941124022,-0.18343466520309448,-0.9830314517021179,10
2020-05-26 15:29:19.399,Gravity,0.0017604156164452434,-0.18011358380317688,-0.9836442470550537,10
2020-05-26 15:29:19.648,Gravity,-0.0026565054431557655,-0.1726519614458084,-0.9849793314933777,10
2020-05-26 15:29:19.898,Gravity,-0.0026565054431557655,-0.1726519614458084,-0.9849793314933777,10
2020-05-26 15:29:20.149,Gravity,-0.00041108328150585294,-0.1654835045337677,-0.9862124919891357,10
2020-05-26 15:29:20.399,Gravity,-0.0030971826054155827,-0.1707310527563095,-0.985312819480896,10
2020-05-26 15:29:20.649,Gravity,-0.000456615089206025,-0.16288621723651886,-0.9866447448730469,10
2020-05-26 15:29:20.899,Gravity,0.0008955590892583132,-0.16083326935768127,-0.986981213092804,10
2020-05-26 15:29:21.149,Gravity,0.0015821591950953007,-0.15532644093036652,-0.9878619313240051,10
