2020-05-12 15:15:57.131,Gyroscope,-0.6604727506637573,0.301595538854599,-0.055270712822675705,10
2020-05-12 15:15:57.382,Gyroscope,0.3651526868343353,-2.3161487579345703,-0.7775775194168091,10
2020-05-12 15:15:57.631,Gyroscope,1.459751844406128,-5.52476692199707,3.8679254055023193,10
2020-05-12 15:15:57.882,Gyroscope,1.2618377208709717,-1.705353021621704,0.049255430698394775,10
2020-05-12 15:15:58.132,Gyroscope,0.4980050027370453,-1.6541247367858887,2.447432518005371,10
2020-05-12 15:15:58.382,Gyroscope,-0.2851467728614807,0.4407329261302948,-0.3317696750164032,10
2020-05-12 15:15:58.631,Gyroscope,-0.5844916701316833,0.9658212065696716,1.2598052024841309,10
2020-05-12 15:15:58.881,Gyroscope,-0.514716625213623,-1.0995670557022095,0.7553587555885315,10
2020-05-12 15:15:59.132,Gyroscope,0.004668521229177713,-0.18565508723258972,-0.11236675828695297,10
2020-05-12 15:15:59.381,Gyroscope,0.2305503934621811,0.23296640813350677,0.23381675779819489,10
2020-05-12 15:15:59.631,Gyroscope,0.027060380205512047,-0.07691901922225952,0.059122707694768906,10
2020-05-12 15:15:59.882,Gyroscope,0.3560579717159271,-2.3242251873016357,3.6683270931243896,10
2020-05-12 15:16:00.132,Gyroscope,0.07561859488487244,0.21743059158325195,-0.012418586760759354,10
2020-05-12 15:16:00.382,Gyroscope,0.04404548928141594,-0.03199548274278641,0.002109223511070013,10
2020-05-12 15:16:00.633,Gyroscope,0.016412794589996338,0.03249802067875862,0.011380219832062721,10
2020-05-12 15:16:00.882,Gyroscope,-0.08999620378017426,0.02093963697552681,-0.09988052397966385,10
2020-05-12 15:16:01.132,Gyroscope,-0.13168399035930634,-0.055815063416957855,-0.03852954879403114,10
2020-05-12 15:16:01.382,Gyroscope,0.24859996140003204,-0.3112446963787079,0.11148551851511002,10
2020-05-12 15:16:01.631,Gyroscope,0.1776600033044815,-0.049018409103155136,-0.01209714263677597,10
2020-05-12 15:16:01.882,Gyroscope,-0.03320322558283806,0.15410354733467102,-0.044318463653326035,10
2020-05-12 15:16:02.134,Gyroscope,-0.08228049427270889,-0.07618531584739685,0.0036842171102762222,10
2020-05-12 15:16:02.382,Gyroscope,-0.019104452803730965,-0.044973067939281464,-0.00043809000635519624,10
2020-05-12 15:16:02.632,Gyroscope,0.002764893928542733,-0.12387560307979584,-0.03945233300328255,10
2020-05-12 15:16:02.882,Gyroscope,-0.004869323689490557,-0.0780218318104744,-0.02364780567586422,10
2020-05-12 15:16:03.132,Gyroscope,0.08355321735143661,-0.09076718986034393,0.0022860574536025524,10
2020-05-12 15:16:03.381,Gyroscope,0.058229751884937286,0.0524648055434227,0.007484015077352524,10
2020-05-12 15:16:03.632,Gyroscope,0.026683276519179344,-0.031433023512363434,-0.002039981307461858,10
2020-05-12 15:16:03.882,Gyroscope,0.005477855913341045,0.010113087482750416,-0.0013081447687000036,10
2020-05-12 15:16:04.132,Gyroscope,-0.0108886007219553,-0.0007211840129457414,-0.018919628113508224,10
2020-05-12 15:16:04.383,Gyroscope,-0.0017422399250790477,-0.01890444941818714,-3.834952076431364e-05,10
2020-05-12 15:16:04.632,Gyroscope,-0.01489079836755991,-0.026035595685243607,0.0017121462151408195,10
2020-05-12 15:16:04.882,Gyroscope,-0.0215926431119442,-0.006051234435290098,-0.010010289959609509,10
2020-05-12 15:16:05.132,Gyroscope,0.007370564620941877,0.010778611525893211,0.0018668759148567915,10
2020-05-12 15:16:05.381,Gyroscope,0.005292499903589487,-0.0019345202017575502,-0.004583832807838917,10
2020-05-12 15:16:05.632,Gyroscope,0.004408597014844418,0.00977460015565157,0.00023968449386302382,10
2020-05-12 15:16:05.881,Gyroscope,-0.0032029838766902685,-0.0033659692853689194,0.007197192870080471,10
2020-05-12 15:16:06.132,Gyroscope,0.009365538135170937,-0.015029016882181168,0.0030746194534003735,10
2020-05-12 15:16:06.381,Gyroscope,0.004819256253540516,-0.008983907289803028,-0.003337473375722766,10
2020-05-12 15:16:06.632,Gyroscope,-0.005301821045577526,0.001719603082165122,-0.009140235371887684,10
2020-05-12 15:16:06.882,Gyroscope,0.0008855010382831097,0.0007850998663343489,-0.011806858703494072,10
2020-05-12 15:16:12.314,Gyroscope,0.012832441367208958,-0.030951524153351784,-0.0036573191173374653,10
2020-05-12 15:16:12.564,Gyroscope,0.00523577444255352,-0.0011345066595822573,-0.0035145736765116453,10
2020-05-12 15:16:12.814,Gyroscope,-0.0027196200098842382,-0.0019081549253314734,-0.006539391819387674,10
2020-05-12 15:16:13.063,Gyroscope,-0.009608951397240162,-0.00612393906340003,-0.011485947296023369,10
2020-05-12 15:16:13.314,Gyroscope,0.002237854292616248,0.0003933488915208727,-0.010292851366102695,10
2020-05-12 15:16:13.564,Gyroscope,0.01091709639877081,0.004173972178250551,-0.002222674200311303,10
2020-05-12 15:16:13.814,Gyroscope,0.007865645922720432,-0.012010590173304081,-0.0006245112745091319,10
2020-05-12 15:16:14.064,Gyroscope,0.019717246294021606,0.016834374517202377,0.012797820381820202,10
2020-05-12 15:16:14.314,Gyroscope,-0.01050457265228033,-0.10732699185609818,-0.004053597338497639,10
2020-05-12 15:16:14.564,Gyroscope,-0.009634784422814846,-0.02713707834482193,-0.00863263662904501,10
2020-05-12 15:16:14.814,Gyroscope,0.03317073732614517,0.09853855520486832,-0.0025925873778760433,10
2020-05-12 15:16:15.064,Gyroscope,0.025064073503017426,-0.0169126708060503,0.0023033679462969303,10
