2020-05-12 15:15:57.133,Attitude,0.20334770401099628,0.1503276518840731,1.400900714782274,10
2020-05-12 15:15:57.383,Attitude,0.1987767981966654,-0.7700104967701095,1.5578505658536612,10
2020-05-12 15:15:57.632,Attitude,-0.2797005303844226,-1.3833602038825785,2.243596581417568,10
2020-05-12 15:15:57.883,Attitude,-0.6986106212947587,-1.4272420497471845,2.391850173584476,10
2020-05-12 15:15:58.133,Attitude,-1.0435725883312852,-1.408062833499785,2.4596520777216404,10
2020-05-12 15:15:58.383,Attitude,-1.0987853041020474,-1.3967639475679738,2.4530996645202237,10
2020-05-12 15:15:58.633,Attitude,-1.125558423175752,-1.381000885236851,2.371302126412805,10
2020-05-12 15:15:58.883,Attitude,-1.0635126513260555,-1.5192590326316266,2.3183730610967777,10
2020-05-12 15:15:59.133,Attitude,-1.118012551955697,-1.5200572073886804,2.337168550999099,10
2020-05-12 15:15:59.383,Attitude,-1.1939693338688637,-1.5446717018956,2.3011215970890153,10
2020-05-12 15:15:59.633,Attitude,-1.4825478795924576,-1.2037451446524312,2.5595941446721318,10
2020-05-12 15:15:59.883,Attitude,-1.2927773508197093,1.3065858628337323,-1.0019268122884675,10
2020-05-12 15:16:00.133,Attitude,-1.292991966454745,1.2811708881193042,-1.0739607555754196,10
2020-05-12 15:16:00.383,Attitude,-1.2941707688099064,1.260995876036458,-1.0983587817631135,10
2020-05-12 15:16:00.634,Attitude,-1.295979753780544,1.2833448614648761,-1.0843346588441074,10
2020-05-12 15:16:00.883,Attitude,-1.3203615399751654,1.3417442791594558,-1.0118052727748215,10
2020-05-12 15:16:01.133,Attitude,-1.3154009202249344,1.3320319347499652,-1.0199553957691836,10
2020-05-12 15:16:01.383,Attitude,-1.324838845205894,1.3267559543081844,-1.0059768306047827,10
2020-05-12 15:16:01.632,Attitude,-1.3095740932581759,1.220567537957549,-1.107076650231869,10
2020-05-12 15:16:01.883,Attitude,-1.316926150870075,1.2352664865978014,-1.1062514941046957,10
2020-05-12 15:16:02.135,Attitude,-1.3202207596338607,1.2506197224186582,-1.08838263137592,10
2020-05-12 15:16:02.383,Attitude,-1.3190489950390016,1.2502306488279327,-1.0851704791665184,10
2020-05-12 15:16:02.633,Attitude,-1.3258191046000258,1.2721988389921366,-1.050002147508219,10
2020-05-12 15:16:02.883,Attitude,-1.3323370013298093,1.2836704735808278,-1.0329551652225286,10
2020-05-12 15:16:03.133,Attitude,-1.3220541532431636,1.2405127240614147,-1.0808253902284688,10
2020-05-12 15:16:03.383,Attitude,-1.3126184877352927,1.2064663555409285,-1.1280830525605978,10
2020-05-12 15:16:03.633,Attitude,-1.307929852140196,1.1745126322971229,-1.1522306692200728,10
2020-05-12 15:16:03.883,Attitude,-1.3086060755914364,1.1799934134120975,-1.149606042185001,10
2020-05-12 15:16:04.134,Attitude,-1.3142335547326258,1.1968995301822491,-1.1349492503605392,10
2020-05-12 15:16:04.384,Attitude,-1.3162008431090904,1.2060781861435053,-1.1213076949548493,10
