2020-05-12 13:11:29.167,Attitude,0.5008932366916061,0.034783267083418286,2.6273762949962456,10
2020-05-12 13:11:29.419,Attitude,0.5091043229952217,0.04483061643218799,2.5288588967804673,10
2020-05-12 13:11:29.668,Attitude,0.0665921847628284,-1.1077067740513293,2.981478319046489,10
2020-05-12 13:11:29.919,Attitude,-0.6082060781270776,-1.6482719868489266,3.125228077466955,10
2020-05-12 13:11:30.169,Attitude,-0.6701616584551359,-1.3937144392398064,2.883548902250827,10
2020-05-12 13:11:30.419,Attitude,-0.5664163389346457,-1.3509074463457713,2.842775874131284,10
2020-05-12 13:11:30.669,Attitude,-0.5868222964386923,-1.4626947074468613,2.9738352941613013,10
2020-05-12 13:11:30.918,Attitude,-0.5477340491155168,-1.4669484627372709,3.005679582404049,10
2020-05-12 13:11:31.169,Attitude,-0.5933420777521361,-1.4813474725435658,2.9832383714049486,10
2020-05-12 13:11:31.420,Attitude,-0.6558114751686918,-1.476806329291684,2.9992962469554585,10
2020-05-12 13:11:31.669,Attitude,-0.6863942518827058,-1.4548959327890474,3.0119656110069175,10
2020-05-12 13:11:31.919,Attitude,-0.6794864155655167,-1.4496916188592137,3.021446506089426,10
2020-05-12 13:11:32.169,Attitude,-0.6623526120311721,-1.4565310408698144,3.010513096734558,10
2020-05-12 13:11:32.419,Attitude,-0.6434652818141287,-1.4642887586691886,2.996501072571275,10
2020-05-12 13:11:32.667,Attitude,-0.6372041222181,-1.4598269125978633,2.9959962409943524,10
2020-05-12 13:11:32.919,Attitude,-0.6418198259447132,-1.4551557347501773,2.9989206646793765,10
2020-05-12 13:11:33.169,Attitude,-0.6422706015698788,-1.4559172727384315,3.000868711619727,10
2020-05-12 13:11:33.419,Attitude,-0.6605302500639294,-1.4406329437983802,2.987325270453212,10
2020-05-12 13:11:33.669,Attitude,-0.6911891150028788,-1.4261438384612701,2.960102436587665,10
2020-05-12 13:11:33.918,Attitude,-0.7016352400268945,-1.4197790483172326,2.95622507413472,10
2020-05-12 13:11:34.169,Attitude,-0.6743556895177835,-1.411165743815017,2.97801641135435,10
2020-05-12 13:11:34.418,Attitude,-0.6719256111222581,-1.3781594401325894,2.9890118845361617,10
2020-05-12 13:11:34.667,Attitude,-0.6676457306885178,-1.384580650102204,2.988463858176227,10
2020-05-12 13:11:34.919,Attitude,-0.6681954689890892,-1.3890574763899324,2.985756185369856,10
2020-05-12 13:11:35.169,Attitude,-0.6708330957040453,-1.3958399514497115,2.9915489220566593,10
2020-05-12 13:11:35.418,Attitude,-0.6645006547135066,-1.399555032965614,2.9980768098107125,10
2020-05-12 13:11:35.665,Attitude,-0.6684942244888468,-1.3985463282098896,3.0093448123240463,10
2020-05-12 13:11:35.919,Attitude,-0.6633391763398528,-1.4024021470342278,3.014727981807481,10
2020-05-12 13:11:36.167,Attitude,-0.6601520703192708,-1.4053592259950607,3.0128992273902644,10
2020-05-12 13:11:36.417,Attitude,-0.656147466114045,-1.4089374827337562,3.014291750157596,10
2020-05-12 13:11:36.668,Attitude,-0.6571076829617841,-1.4079681410723826,3.0191427790777787,10
2020-05-12 13:11:36.919,Attitude,-0.6551184477476781,-1.4075180735852924,3.0234585622686803,10
2020-05-12 13:11:37.169,Attitude,-0.6552368743751088,-1.4081793344017344,3.018935580519298,10
2020-05-12 13:11:37.419,Attitude,-0.6542324780455312,-1.4081176732705492,3.0214709030053926,10
2020-05-12 13:11:37.669,Attitude,-0.6537325020250725,-1.4080040264682454,3.0276743671303445,10
2020-05-12 13:11:37.918,Attitude,-0.6551385806647969,-1.4086783600658501,3.027363428262641,10
2020-05-12 13:11:38.169,Attitude,-0.6582531317031162,-1.4039110494079832,3.027051736139035,10
2020-05-12 13:11:38.418,Attitude,-0.6610807378360058,-1.3989950831553053,3.027421732050592,10
2020-05-12 13:11:38.669,Attitude,-0.663807452899263,-1.3952974673211371,3.034264375577895,10
2020-05-12 13:11:38.919,Attitude,-0.6647753072914724,-1.391432910038393,3.0512308125587566,10
2020-05-12 13:11:44.422,Attitude,-0.7055046146796252,-1.4274247846557797,2.1469217561081453,10
2020-05-12 13:11:44.671,Attitude,-0.7036725915919412,-1.4268550019201183,2.152158670488592,10
2020-05-12 13:11:44.921,Attitude,-0.703397166475667,-1.4217909144268357,2.155374621673193,10
2020-05-12 13:11:45.171,Attitude,-0.6981928999605385,-1.4220605669811452,2.1590835574043385,10
2020-05-12 13:11:45.422,Attitude,-0.7002465993822563,-1.418743660340987,2.1626594677180586,10
2020-05-12 13:11:45.671,Attitude,-0.7022611419051205,-1.4180980617234542,2.16036932250065,10
2020-05-12 13:11:45.922,Attitude,-0.7050330348901774,-1.4131757260573268,2.1756226240691197,10
2020-05-12 13:11:46.170,Attitude,-0.7066498452597763,-1.4100313869331642,2.179793378586233,10
2020-05-12 13:11:46.421,Attitude,-0.7063522072211459,-1.407083985971654,2.1816553659468316,10
2020-05-12 13:11:46.671,Attitude,-0.7047548933914523,-1.4061083222385717,2.1850803508539016,10
2020-05-12 13:11:46.922,Attitude,-0.7045970669269672,-1.4034981843862837,2.1851985771974167,10
2020-05-12 13:11:47.171,Attitude,-0.7060804497176593,-1.40042188983105,2.187891746216628,10
2020-05-12 13:11:47.421,Attitude,-0.7092453296379186,-1.3960748547486934,2.195817990987768,10
2020-05-12 13:11:47.670,Attitude,-0.7089388834218752,-1.3948881797200032,2.201697165395311,10
2020-05-12 13:11:47.921,Attitude,-0.7091269249740854,-1.3951580521590758,2.2030080795577285,10
