2020-05-12 13:11:29.168,Gravity,0.030504127964377403,-0.48020923137664795,-0.8766233921051025,10
2020-05-12 13:11:29.419,Gravity,0.039132148027420044,-0.48739534616470337,-0.8723040819168091,10
2020-05-12 13:11:29.669,Gravity,-0.8926935791969299,-0.06654297560453415,-0.4457242488861084,10
2020-05-12 13:11:29.920,Gravity,-0.818212628364563,0.5713961720466614,0.0635187029838562,10
2020-05-12 13:11:30.170,Gravity,-0.7714653015136719,0.6211127042770386,-0.1380586475133896,10
2020-05-12 13:11:30.420,Gravity,-0.82351154088974,0.5366114974021912,-0.1840570867061615,10
2020-05-12 13:11:30.670,Gravity,-0.8278438448905945,0.5537177324295044,-0.08984149247407913,10
2020-05-12 13:11:30.919,Gravity,-0.8491076231002808,0.5207540988922119,-0.0884963646531105,10
2020-05-12 13:11:31.170,Gravity,-0.8257620930671692,0.5591349601745605,-0.07406110316514969,10
2020-05-12 13:11:31.421,Gravity,-0.7890552878379822,0.6098026037216187,-0.0743824690580368,10
2020-05-12 13:11:31.670,Gravity,-0.7683465480804443,0.6337521076202393,-0.08945256471633911,10
2020-05-12 13:11:31.919,Gravity,-0.7721980810165405,0.6283935904502869,-0.0939766988158226,10
2020-05-12 13:11:32.169,Gravity,-0.7834054827690125,0.6149737238883972,-0.0899076834321022,10
2020-05-12 13:11:32.420,Gravity,-0.7954881191253662,0.599971354007721,-0.08504733443260193,10
2020-05-12 13:11:32.668,Gravity,-0.7988185286521912,0.5949505567550659,-0.089010089635849,10
2020-05-12 13:11:32.920,Gravity,-0.7956578135490417,0.5986541509628296,-0.09242268651723862,10
2020-05-12 13:11:33.170,Gravity,-0.7954597473144531,0.5990151166915894,-0.09178578853607178,10
2020-05-12 13:11:33.420,Gravity,-0.7829869985580444,0.6135356426239014,-0.10249573737382889,10
2020-05-12 13:11:33.669,Gravity,-0.7624415159225464,0.6374538540840149,-0.11106479912996292,10
2020-05-12 13:11:33.919,Gravity,-0.755094587802887,0.6454675197601318,-0.11490719765424728,10
2020-05-12 13:11:34.169,Gravity,-0.7711783647537231,0.6243941783905029,-0.12416006624698639,10
2020-05-12 13:11:34.418,Gravity,-0.7681479454040527,0.6224941611289978,-0.1498315930366516,10
2020-05-12 13:11:34.667,Gravity,-0.7717053890228271,0.6191389560699463,-0.14538805186748505,10
2020-05-12 13:11:34.920,Gravity,-0.7720137238502502,0.6195705533027649,-0.14187027513980865,10
2020-05-12 13:11:35.170,Gravity,-0.7713462114334106,0.6216387748718262,-0.13634595274925232,10
2020-05-12 13:11:35.419,Gravity,-0.7757108807563782,0.6166661381721497,-0.1341475248336792,10
2020-05-12 13:11:35.666,Gravity,-0.7731425762176514,0.6198050379753113,-0.1345067173242569,10
2020-05-12 13:11:35.919,Gravity,-0.776794970035553,0.615751326084137,-0.13205836713314056,10
2020-05-12 13:11:36.168,Gravity,-0.7791140675544739,0.6132369637489319,-0.13008330762386322,10
2020-05-12 13:11:36.418,Gravity,-0.7819919586181641,0.6100688576698303,-0.12768934667110443,10
2020-05-12 13:11:36.668,Gravity,-0.7812895774841309,0.6108293533325195,-0.1283523142337799,10
2020-05-12 13:11:36.920,Gravity,-0.782429039478302,0.6092531681060791,-0.1289011836051941,10
2020-05-12 13:11:37.170,Gravity,-0.7824429273605347,0.6093471050262451,-0.12837208807468414,10
2020-05-12 13:11:37.420,Gravity,-0.7830384969711304,0.6085503697395325,-0.12851938605308533,10
2020-05-12 13:11:37.669,Gravity,-0.7833240032196045,0.6081535816192627,-0.12865765392780304,10
2020-05-12 13:11:37.918,Gravity,-0.7825661301612854,0.6092691421508789,-0.12799130380153656,10
2020-05-12 13:11:38.170,Gravity,-0.7800716757774353,0.6117358803749084,-0.13140465319156647,10
2020-05-12 13:11:38.419,Gravity,-0.7777090072631836,0.6139702796936035,-0.13494162261486053,10
2020-05-12 13:11:38.670,Gravity,-0.7755536437034607,0.6161202788352966,-0.1375235915184021,10
2020-05-12 13:11:38.920,Gravity,-0.7744290828704834,0.61688232421875,-0.14041323959827423,10
2020-05-12 13:11:44.422,Gravity,-0.7534735202789307,0.6484180688858032,-0.10877297818660736,10
2020-05-12 13:11:44.672,Gravity,-0.7545858025550842,0.6470223069190979,-0.10937249660491943,10
2020-05-12 13:11:44.922,Gravity,-0.754198431968689,0.6468122601509094,-0.11321880668401718,10
2020-05-12 13:11:45.172,Gravity,-0.7575478553771973,0.642834484577179,-0.11351275444030762,10
2020-05-12 13:11:45.422,Gravity,-0.7558605670928955,0.644406259059906,-0.1158246174454689,10
2020-05-12 13:11:45.672,Gravity,-0.7545011043548584,0.6459454298019409,-0.11611489206552505,10
2020-05-12 13:11:45.922,Gravity,-0.7521491050720215,0.6480590105056763,-0.1195458471775055,10
2020-05-12 13:11:46.171,Gravity,-0.7507344484329224,0.6492894887924194,-0.12174241244792938,10
2020-05-12 13:11:46.422,Gravity,-0.7505627274513245,0.6490631103515625,-0.12398605048656464,10
2020-05-12 13:11:46.672,Gravity,-0.7514632940292358,0.6478471159934998,-0.124888114631176,10
2020-05-12 13:11:46.923,Gravity,-0.7512354850769043,0.6477268934249878,-0.12686611711978912,10
2020-05-12 13:11:47.172,Gravity,-0.749893844127655,0.6488563418388367,-0.12901347875595093,10
2020-05-12 13:11:47.422,Gravity,-0.7473000884056091,0.6512612700462341,-0.13191445171833038,10
2020-05-12 13:11:47.671,Gravity,-0.7473394870758057,0.6510286927223206,-0.13283607363700867,10
2020-05-12 13:11:47.922,Gravity,-0.7472546100616455,0.6511713862419128,-0.13261297345161438,10
