2020-05-19T17:34:17.293Z,Gravity,0.4141343832015991,-0.3599032759666443,-0.836039662361145,10
2020-05-19T17:34:17.542Z,Gravity,0.4568067789077759,-0.4483264088630676,-0.7683300375938416,10
2020-05-19T17:34:17.793Z,Gravity,0.3657515048980713,-0.643222451210022,-0.6726742386817932,10
2020-05-19T17:34:18.043Z,Gravity,0.2118212729692459,-0.9149275422096252,-0.3435685634613037,10
2020-05-19T17:34:18.292Z,Gravity,0.11914941668510437,-0.9815343022346497,-0.1496456414461136,10
2020-05-19T17:34:18.542Z,Gravity,0.06478854268789291,-0.9887579679489136,-0.13475923240184784,10
2020-05-19T17:34:18.792Z,Gravity,0.06786766648292542,-0.9841500520706177,-0.16383689641952515,10
2020-05-19T17:34:19.040Z,Gravity,0.13652484118938446,-0.9725916981697083,-0.18821915984153748,10
2020-05-19T17:34:19.294Z,Gravity,0.16173182427883148,-0.9786573648452759,-0.12677794694900513,10
2020-05-19T17:34:19.543Z,Gravity,0.12695813179016113,-0.9787802696228027,-0.16084490716457367,10
2020-05-19T17:34:19.796Z,Gravity,0.09955591708421707,-0.9890159964561462,-0.1092522144317627,10
2020-05-19T17:34:20.046Z,Gravity,0.04542404040694237,-0.9859760999679565,-0.16058596968650818,10
2020-05-19T17:34:20.294Z,Gravity,-0.007074142340570688,-0.9958123564720154,-0.09114588797092438,10
2020-05-19T17:34:20.543Z,Gravity,-0.07680332660675049,-0.996483325958252,-0.033502377569675446,10
2020-05-19T17:34:20.794Z,Gravity,-0.11088037490844727,-0.9933185577392578,0.03199915960431099,10
2020-05-19T17:34:21.041Z,Gravity,-0.12423998862504959,-0.9898220300674438,0.06940264999866486,10
2020-05-19T17:34:21.293Z,Gravity,-0.12465036660432816,-0.9896093606948853,0.07166250795125961,10
2020-05-19T17:34:21.543Z,Gravity,-0.11506780982017517,-0.9916402101516724,0.05838444456458092,10
2020-05-19T17:34:21.793Z,Gravity,-0.10882529616355896,-0.9930233359336853,0.0454118475317955,10
2020-05-19T17:34:22.043Z,Gravity,-0.10575781017541885,-0.9938332438468933,0.033333372324705124,10
2020-05-19T17:34:22.293Z,Gravity,-0.10409457236528397,-0.9944284558296204,0.016624510288238525,10
2020-05-19T17:34:22.545Z,Gravity,-0.10549537092447281,-0.9944193363189697,0.0010047461837530136,10
2020-05-19T17:34:22.793Z,Gravity,-0.1045549139380455,-0.9945091009140015,-0.004474438726902008,10
2020-05-19T17:34:23.043Z,Gravity,-0.10506625473499298,-0.9944636225700378,-0.0018000591080635786,10
2020-05-19T17:34:23.293Z,Gravity,-0.10026507079601288,-0.9949373006820679,-0.006834588944911957,10
2020-05-19T17:34:23.543Z,Gravity,-0.09038387984037399,-0.9958917498588562,-0.005531419534236193,10
2020-05-19T17:34:23.793Z,Gravity,-0.07395674288272858,-0.9972445368766785,-0.005820079706609249,10
2020-05-19T17:34:24.042Z,Gravity,-0.05445550009608269,-0.9984472990036011,-0.011743481270968914,10
2020-05-19T17:34:24.296Z,Gravity,0.0014824435347691178,-0.9992973804473877,-0.037453144788742065,10
2020-05-19T17:34:24.543Z,Gravity,0.1055494174361229,-0.9916108250617981,-0.07461380213499069,10
2020-05-19T17:34:24.794Z,Gravity,0.16032308340072632,-0.9828711152076721,-0.09088937938213348,10
2020-05-19T17:34:25.044Z,Gravity,0.16499871015548706,-0.9822837114334106,-0.08884990960359573,10
2020-05-19T17:34:25.295Z,Gravity,0.17251329123973846,-0.9803751707077026,-0.09541329741477966,10
2020-05-19T17:34:25.543Z,Gravity,0.15878167748451233,-0.9823831915855408,-0.0985487774014473,10
2020-05-19T17:34:25.794Z,Gravity,0.138523131608963,-0.9842822551727295,-0.10954353958368301,10
2020-05-19T17:34:26.044Z,Gravity,0.1258220225572586,-0.9876998662948608,-0.09283175319433212,10
2020-05-19T17:34:26.293Z,Gravity,0.1157761886715889,-0.9909216165542603,-0.06834003329277039,10
2020-05-19T17:34:26.542Z,Gravity,0.10413749516010284,-0.9926276206970215,-0.062016334384679794,10
2020-05-19T17:34:26.793Z,Gravity,0.0874205157160759,-0.9948182702064514,-0.05190817266702652,10
2020-05-19T17:34:27.045Z,Gravity,0.07062136381864548,-0.9972904920578003,-0.02059977874159813,10
2020-05-19T17:34:35.632Z,Gravity,0.051672063767910004,-0.9819777607917786,-0.18179629743099213,10
2020-05-19T17:34:35.883Z,Gravity,0.06474898010492325,-0.9794124960899353,-0.19120348989963531,10
2020-05-19T17:34:36.136Z,Gravity,0.0999324694275856,-0.9727033972740173,-0.2094319611787796,10
2020-05-19T17:34:36.382Z,Gravity,0.11705431342124939,-0.9703697562217712,-0.21137882769107819,10
2020-05-19T17:34:36.636Z,Gravity,0.16361263394355774,-0.9580216407775879,-0.2354266494512558,10
2020-05-19T17:34:36.881Z,Gravity,0.21553723514080048,-0.9365451335906982,-0.2764545977115631,10
2020-05-19T17:34:37.132Z,Gravity,0.21582098305225372,-0.9312242865562439,-0.2936713993549347,10
2020-05-19T17:34:37.382Z,Gravity,0.20658135414123535,-0.9327525496482849,-0.29546040296554565,10
2020-05-19T17:34:37.633Z,Gravity,0.18718959391117096,-0.9454692006111145,-0.26654860377311707,10
2020-05-19T17:34:37.882Z,Gravity,0.19130642712116241,-0.9475941061973572,-0.2558661997318268,10
2020-05-19T17:34:38.132Z,Gravity,0.19383956491947174,-0.9549654126167297,-0.22464947402477264,10
2020-05-19T17:34:38.382Z,Gravity,0.18845802545547485,-0.9568047523498535,-0.22137875854969025,10
2020-05-19T17:34:38.632Z,Gravity,0.22460705041885376,-0.9454026222229004,-0.2361471801996231,10
2020-05-19T17:34:38.882Z,Gravity,0.24372124671936035,-0.9363671541213989,-0.2526194453239441,10
2020-05-19T17:34:39.131Z,Gravity,0.22781401872634888,-0.9437113404273987,-0.2398124784231186,10
2020-05-19T17:34:39.383Z,Gravity,0.19730427861213684,-0.9535437822341919,-0.2276516556739807,10
2020-05-19T17:34:39.632Z,Gravity,0.13880068063735962,-0.9704892039299011,-0.19719277322292328,10
2020-05-19T17:34:39.882Z,Gravity,0.1342073529958725,-0.9713331460952759,-0.19621479511260986,10
2020-05-19T17:34:40.132Z,Gravity,0.1873725801706314,-0.9540050625801086,-0.23402155935764313,10
2020-05-19T17:34:40.382Z,Gravity,0.20221585035324097,-0.9498871564865112,-0.23837611079216003,10
2020-05-19T17:34:40.631Z,Gravity,0.17964883148670197,-0.9592970013618469,-0.21788908541202545,10
2020-05-19T17:34:40.882Z,Gravity,0.14914976060390472,-0.9723472595214844,-0.1797095537185669,10
2020-05-19T17:34:41.132Z,Gravity,0.12949366867542267,-0.9876484274864197,-0.08821694552898407,10
2020-05-19T17:34:41.382Z,Gravity,0.11799465864896774,-0.9922900795936584,-0.0379159040749073,10
2020-05-19T17:34:41.635Z,Gravity,0.12157320231199265,-0.9889430403709412,-0.08492261916399002,10
2020-05-19T17:34:41.884Z,Gravity,0.11040692776441574,-0.9873164892196655,-0.11409012973308563,10
2020-05-19T17:34:42.131Z,Gravity,0.04557991400361061,-0.9806092977523804,-0.19059908390045166,10
2020-05-19T17:34:42.382Z,Gravity,0.020501086488366127,-0.982544481754303,-0.18489454686641693,10
2020-05-19T17:34:42.632Z,Gravity,0.01519542746245861,-0.9844533205032349,-0.1749882698059082,10
2020-05-19T17:34:42.882Z,Gravity,0.00595787912607193,-0.9852357506752014,-0.17109939455986023,10
2020-05-19T17:34:43.132Z,Gravity,0.01173340529203415,-0.9854753017425537,-0.16941307485103607,10
2020-05-19T17:34:43.379Z,Gravity,0.011235661804676056,-0.9856009483337402,-0.16871504485607147,10
2020-05-19T17:34:43.632Z,Gravity,0.0072630844078958035,-0.9871453046798706,-0.15966054797172546,10
2020-05-19T17:34:43.882Z,Gravity,-0.003091700142249465,-0.9890041351318359,-0.1478554904460907,10
2020-05-19T17:34:44.132Z,Gravity,-0.020948704332113266,-0.9903286695480347,-0.13715115189552307,10
2020-05-19T17:34:44.382Z,Gravity,-0.028082704171538353,-0.991797924041748,-0.1246923953294754,10
2020-05-19T17:34:44.632Z,Gravity,-0.007854180410504341,-0.9900255799293518,-0.1406690925359726,10
2020-05-19T17:34:44.882Z,Gravity,0.027903523296117783,-0.9816883206367493,-0.18843954801559448,10
2020-05-19T17:34:45.133Z,Gravity,0.0430525578558445,-0.9785167574882507,-0.20162247121334076,10
2020-05-19T17:34:45.382Z,Gravity,0.05712847039103508,-0.978035032749176,-0.20045895874500275,10
2020-05-19T17:34:54.333Z,Gravity,0.1246071457862854,-0.9709479808807373,-0.2042868733406067,10
2020-05-19T17:34:54.582Z,Gravity,0.08518218994140625,-0.9789854288101196,-0.18528783321380615,10
2020-05-19T17:34:54.833Z,Gravity,0.05469195172190666,-0.9861540794372559,-0.15655328333377838,10
2020-05-19T17:34:55.082Z,Gravity,0.03871683403849602,-0.9901910424232483,-0.13424843549728394,10
2020-05-19T17:34:55.330Z,Gravity,0.027126789093017578,-0.9932824373245239,-0.1124894767999649,10
2020-05-19T17:34:55.582Z,Gravity,0.03228098899126053,-0.9932602643966675,-0.11131861060857773,10
2020-05-19T17:34:55.830Z,Gravity,0.029971709474921227,-0.9930821061134338,-0.1135319396853447,10
2020-05-19T17:34:56.083Z,Gravity,0.04973024129867554,-0.9911206960678101,-0.12331437319517136,10
2020-05-19T17:34:56.333Z,Gravity,0.06521578878164291,-0.9909389615058899,-0.11741635203361511,10
2020-05-19T17:34:56.581Z,Gravity,0.08006253093481064,-0.9895762801170349,-0.11970286071300507,10
2020-05-19T17:34:56.832Z,Gravity,0.08188507705926895,-0.9914122819900513,-0.10196392983198166,10
2020-05-19T17:34:57.082Z,Gravity,0.054146211594343185,-0.9942651391029358,-0.09222307056188583,10
2020-05-19T17:34:57.332Z,Gravity,0.02612614817917347,-0.996981680393219,-0.07310939580202103,10
2020-05-19T17:34:57.582Z,Gravity,0.006012653931975365,-0.9976093769073486,-0.06884095072746277,10
2020-05-19T17:34:57.832Z,Gravity,0.003743888344615698,-0.9982027411460876,-0.059811029583215714,10
2020-05-19T17:34:58.082Z,Gravity,0.005451453849673271,-0.9987566471099854,-0.04955074563622475,10
2020-05-19T17:34:58.333Z,Gravity,0.006863789167255163,-0.9998923540115356,-0.012955429963767529,10
2020-05-19T17:34:58.579Z,Gravity,-0.004643460735678673,-0.99976646900177,-0.02110781893134117,10
2020-05-19T17:34:58.834Z,Gravity,-0.005272934213280678,-0.9998438954353333,-0.016863752156496048,10
2020-05-19T17:34:59.083Z,Gravity,-0.009648614563047886,-0.9991599917411804,-0.039825357496738434,10
