2020-05-19T17:34:17.288Z,Accelerometer,0.52520751953125,-0.3009490966796875,-0.8619537353515625,10
2020-05-19T17:34:17.539Z,Accelerometer,0.439483642578125,-0.313568115234375,-0.8170013427734375,10
2020-05-19T17:34:17.789Z,Accelerometer,0.377716064453125,-0.430328369140625,-0.68157958984375,10
2020-05-19T17:34:18.039Z,Accelerometer,0.325653076171875,-0.7415008544921875,-0.7516021728515625,10
2020-05-19T17:34:18.289Z,Accelerometer,0.1460113525390625,-0.297607421875,-0.049407958984375,10
2020-05-19T17:34:18.538Z,Accelerometer,0.4615478515625,-1.068328857421875,-0.12640380859375,10
2020-05-19T17:34:18.788Z,Accelerometer,0.1119842529296875,-0.9361114501953125,-0.0979156494140625,10
2020-05-19T17:34:19.038Z,Accelerometer,0.0692901611328125,-0.95892333984375,-0.1464385986328125,10
2020-05-19T17:34:19.290Z,Accelerometer,0.117462158203125,-1.006195068359375,-0.1921234130859375,10
2020-05-19T17:34:19.538Z,Accelerometer,0.183990478515625,-0.9681549072265625,-0.0540618896484375,10
2020-05-19T17:34:19.792Z,Accelerometer,0.0853424072265625,-0.9981536865234375,-0.17779541015625,10
2020-05-19T17:34:20.039Z,Accelerometer,0.0919036865234375,-1.0009918212890625,-0.070953369140625,10
2020-05-19T17:34:20.289Z,Accelerometer,-0.0068817138671875,-0.9962005615234375,-0.1803131103515625,10
2020-05-19T17:34:20.539Z,Accelerometer,-0.01678466796875,-0.9881439208984375,-0.076080322265625,10
2020-05-19T17:34:20.790Z,Accelerometer,-0.082427978515625,-1.0124969482421875,-0.044464111328125,10
2020-05-19T17:34:21.038Z,Accelerometer,-0.12420654296875,-0.99407958984375,0.035614013671875,10
2020-05-19T17:34:21.289Z,Accelerometer,-0.1395111083984375,-0.9900970458984375,0.06201171875,10
2020-05-19T17:34:21.539Z,Accelerometer,-0.1027984619140625,-0.992645263671875,0.0837554931640625,10
2020-05-19T17:34:21.789Z,Accelerometer,-0.111328125,-0.9920654296875,0.0588531494140625,10
2020-05-19T17:34:22.038Z,Accelerometer,-0.120330810546875,-0.9979095458984375,0.0467376708984375,10
2020-05-19T17:34:22.291Z,Accelerometer,-0.1216583251953125,-0.99822998046875,0.0399017333984375,10
2020-05-19T17:34:22.541Z,Accelerometer,-0.1317138671875,-0.9892578125,0.0184478759765625,10
2020-05-19T17:34:22.789Z,Accelerometer,-0.120086669921875,-0.9910736083984375,-0.0064849853515625,10
2020-05-19T17:34:23.039Z,Accelerometer,-0.1004791259765625,-0.99822998046875,-0.007904052734375,10
2020-05-19T17:34:23.289Z,Accelerometer,-0.1143035888671875,-0.995330810546875,0.0093994140625,10
2020-05-19T17:34:23.539Z,Accelerometer,-0.10626220703125,-0.99481201171875,-0.0061187744140625,10
2020-05-19T17:34:23.789Z,Accelerometer,-0.08837890625,-0.99200439453125,-0.0075531005859375,10
2020-05-19T17:34:24.039Z,Accelerometer,-0.0629730224609375,-0.9978790283203125,-0.009613037109375,10
2020-05-19T17:34:24.292Z,Accelerometer,-0.0457000732421875,-0.9884490966796875,-0.0157623291015625,10
2020-05-19T17:34:24.539Z,Accelerometer,-0.0170440673828125,-0.991424560546875,-0.0348052978515625,10
2020-05-19T17:34:24.789Z,Accelerometer,0.0717926025390625,-1.001556396484375,-0.0577392578125,10
2020-05-19T17:34:25.039Z,Accelerometer,0.130767822265625,-0.9716644287109375,-0.0916290283203125,10
2020-05-19T17:34:25.290Z,Accelerometer,0.2010345458984375,-0.974395751953125,-0.088714599609375,10
2020-05-19T17:34:25.539Z,Accelerometer,0.17352294921875,-0.9780731201171875,-0.071044921875,10
2020-05-19T17:34:25.789Z,Accelerometer,0.1475982666015625,-0.9792633056640625,-0.0935211181640625,10
2020-05-19T17:34:26.039Z,Accelerometer,0.1671295166015625,-1.0689239501953125,-0.1504058837890625,10
2020-05-19T17:34:26.288Z,Accelerometer,0.1459197998046875,-0.98895263671875,-0.088348388671875,10
2020-05-19T17:34:26.540Z,Accelerometer,0.09698486328125,-0.9815673828125,-0.0677032470703125,10
2020-05-19T17:34:26.789Z,Accelerometer,0.047607421875,-0.9802398681640625,-0.08258056640625,10
2020-05-19T17:34:27.042Z,Accelerometer,0.102447509765625,-1.0333709716796875,-0.0561370849609375,10
2020-05-19T17:34:35.627Z,Accelerometer,0.08880615234375,-0.9867706298828125,-0.2178955078125,10
2020-05-19T17:34:35.878Z,Accelerometer,0.0592803955078125,-0.9709014892578125,-0.1855621337890625,10
2020-05-19T17:34:36.127Z,Accelerometer,0.0386505126953125,-1.0122833251953125,-0.2045440673828125,10
2020-05-19T17:34:36.378Z,Accelerometer,0.03814697265625,-0.979705810546875,-0.201568603515625,10
2020-05-19T17:34:36.634Z,Accelerometer,0.15740966796875,-0.974395751953125,-0.191192626953125,10
2020-05-19T17:34:36.877Z,Accelerometer,0.2004241943359375,-0.9546966552734375,-0.22149658203125,10
2020-05-19T17:34:37.128Z,Accelerometer,0.1420440673828125,-0.97161865234375,-0.2470245361328125,10
2020-05-19T17:34:37.378Z,Accelerometer,0.154510498046875,-0.9717254638671875,-0.322113037109375,10
2020-05-19T17:34:37.629Z,Accelerometer,0.158416748046875,-0.93524169921875,-0.3122406005859375,10
2020-05-19T17:34:37.878Z,Accelerometer,0.1730804443359375,-0.8897247314453125,-0.247772216796875,10
2020-05-19T17:34:38.128Z,Accelerometer,0.2098846435546875,-0.9477081298828125,-0.2724609375,10
2020-05-19T17:34:38.378Z,Accelerometer,0.1482696533203125,-0.9386444091796875,-0.2064208984375,10
