2020-05-11 23:57:30.896,Pedometer,8,5.5200000000186265,0.0,0.0,0.0,0.0,10
2020-05-11 23:57:33.445,Pedometer,8,5.5200000000186265,0.0,0.0,0.0,0.0,10
2020-05-11 23:59:48.570,Pedometer,2,1.3800000000046566,0.0,0.0,0.0,0.0,12
2020-05-11 23:59:51.119,Pedometer,2,1.3800000000046566,0.0,0.0,0.0,0.0,12
2020-05-12 00:02:08.803,Pedometer,5,3.550000000046566,0.0,0.0,0.0,0.0,15
2020-05-12 00:02:11.351,Pedometer,7,4.930000000051223,0.0,0.0,0.0,0.0,15
2020-05-12 00:02:13.897,Pedometer,7,4.930000000051223,0.0,0.0,0.0,0.0,15
